0,-0.23440330515516,-0.13409086555741234,0.010379561937984448,-0.07174921002176195,-0.2394187862437917,-0.09096331482681883,0.002203354867868226,-0.07445279892569388,-0.04783972492391905,0.01782475527626656,0.08264055742085988,-0.043281791903338154,-0.10548692355896531,-0.0033120433931256247,-0.0686666985747887,-0.07779229027912407,-0.08781872486984431,-0.07115949411124695,0.0391775049234739,-0.04782422487531065,-0.2902927641858851,0.004761231056181326,0.017395680485160925,-0.0036527374258225587
0,-0.4269578299298128,0.038726367273194826,-0.0276045070680806,-0.04197029428109496,-0.3865888941305681,-0.023268944036561687,-0.006456471633627071,-0.0397346121925178,0.041484263884265744,0.015469345487224933,0.04189915789928002,-0.011427185046479642,-0.1811788287983238,0.10133590170081071,-0.0700456246265684,-0.012424212350115463,-0.11441831929710997,0.019523369056208786,-0.01267726809645602,-0.014873319566522242,-0.33568851741487565,0.010944494825349921,-0.011480844337573425,-0.019621937707089747
0,-0.33406085293466453,-0.09294308161781796,0.029558072992642424,-0.07196477632590219,-0.3243121029108796,-0.0587819620383375,0.05475145532039234,-0.09805935873155236,-0.10719601976074986,-0.04431477331393345,0.06062856443341204,-0.0018634420938606461,-0.346016429976006,-0.010162149014849523,0.12325736499477684,-0.20247511884185787,-0.19870763574075645,-0.04878765545786232,-0.000292175119778982,-0.1609623078425239,-0.394586859994225,0.009997345178049512,0.07602624252698732,-0.12487611596366058
0,-0.30872638737415825,-0.06466033310290457,-0.044711529431590326,-0.002887470075153542,-0.2950518938915683,-0.0855085847060468,-0.015645533005505426,0.030137616480806317,-0.19267500168996365,0.060439800929115606,-0.09316353068310482,-0.04425233749134801,-0.1320591228628039,-0.05307038109533452,-0.017361390706609654,0.0020628062063959753,-0.11339238789666842,0.02922423141573236,-0.14690992102639658,-0.02719586990382917,-0.31667051695370946,0.05000289829808687,-0.09689567570070119,0.02257748238525446
0,-0.19991152693407074,-0.1409533660819977,0.06925170178010345,-0.0392676089943339,-0.1771086634252428,-0.06412545755587108,0.052415829944512826,-0.04175432096703076,-0.047531751377567,0.0646409713400048,0.10819017038414819,-0.05374903930203783,-0.22461344408772962,-0.09597459821670397,0.048228734569937176,-0.13301191028936707,-0.13639549725047742,-0.100524368704605,0.11833245526125657,-0.0424643319843646,-0.24002925557473692,-0.04206190909653743,0.041251561699637534,-0.08687954932671345
0,-0.31826505708278435,-0.009621290292879593,-0.07143609285015991,-0.04944630201529491,-0.3127355495435656,-0.0005186375081282931,-0.06358368806652483,-0.020632768778825205,-0.03395840211182296,0.020525273728538643,0.04714977233026994,0.03246873395077439,-0.2387358278974182,-0.025654956473436696,0.06024813633365275,0.009211415944948292,-0.1264496411901904,0.01823376465189503,-0.01997248350240077,-0.01201686516437358,-0.29823754062289015,0.002622289180771126,-0.008060659416196943,-0.05345580905791682
0,-0.23690747151357514,-0.07406949147146338,-0.04122205126996379,-0.0052613964002462986,-0.26350507723634153,-0.03981138449946851,0.01021688391449612,-0.05125091387876117,0.00803346636563358,-0.0010724602077038178,-0.018866787400879863,0.008478980284880118,-0.20735640374158998,0.0225242196655291,0.04219991934985148,-0.048676893258717366,-0.08313695536129466,0.0064350627683733876,-0.06182606690178411,0.057587709816185606,-0.33065340358076867,0.08490469676354115,-0.03248607149698344,0.02029281495792323
0,-0.3422744635103847,0.10908593045245604,-0.10799752296453045,-0.023388379820763406,-0.30427571852460655,0.07857102970147527,-0.08860423505075377,0.008769041483671395,0.009585846752543462,-0.04782040508411513,-0.011275622519968335,0.05791751866962695,-0.23445583315937568,-0.025726903739291786,-0.08645793204382084,0.04636665459134345,-0.15642803955695422,0.057470670069988815,-0.04354403299326597,0.027460977799446933,-0.41518032815656897,0.0386663555327334,-0.016609183188272397,0.05367183146242747
0,-0.3892911443119867,0.0851401646720452,0.0010289236093038296,-0.09038027962179146,-0.3553906036833575,0.06672224236248968,-0.020715800917725725,-0.02507774939638278,-0.05936504983536533,0.04197670703195851,-0.010461955692728862,0.09696779166467574,-0.25342505540838034,-0.04612680431094577,0.025395372100220234,0.010974413946552776,-0.15770501280615026,0.10935313942361874,-0.017138191410209724,-0.006306689585150363,-0.37396709175171317,0.12805182069224277,-0.018852025551302866,-0.009176010560598373
0,-0.3322104889108503,-0.07987917713263407,0.05243193179684183,-0.03417166332331674,-0.33762186539264494,-0.0721508093870879,0.09310890368672418,-0.09268894113655494,0.1024546168175275,0.2584483202991722,0.08215455593099825,0.09773704688511511,-0.21310927824659573,-0.02065940137093396,0.12062613056565764,-0.025002489367077666,-0.1300452758634806,0.037699854395180754,-0.0658002133042404,0.028549379660057845,-0.308259421568785,-0.0632130823994728,0.024594654062152665,-0.04206873115869259
0,-0.29514532723041137,-0.00640803857014322,-0.08292687907901726,0.02297589359281917,-0.22462769919084277,0.0026927401720486933,-0.029001030934077587,-0.019501964027067376,0.07857910259599593,0.07538310958280937,0.0193331069752413,-0.0743558041502449,-0.30148623827362286,0.0639130161489025,-0.05683194834816587,-0.06221192271174195,-0.14825174607326738,0.08515425310415552,-0.0152849263751585,0.005612053778750729,-0.32577172640702096,0.06214166457212733,-0.03005280367829812,-0.03201547168039656
0,-0.4664338384362556,0.21958108988774686,-0.27219666447533547,0.2152780979187913,-0.39248697197729193,0.1483248287197792,-0.20394979257378068,0.15264605387457825,0.12555620965392442,-0.11178506977609252,-0.133000862338433,0.009089263448928716,-0.5179249346237553,0.23582410815268118,-0.2253391209397928,0.1566746707851847,-0.21551635177231276,0.19349933030468786,-0.20784290330730149,0.17020837639142766,-0.40841802625826445,0.1602095752555599,-0.2317613379880122,0.1725449519517441
0,-0.355692005748503,0.0022886260999152026,-0.05133200075652594,0.039415564411543584,-0.3293135330477062,0.01858614753229441,-0.035984698683139874,-0.005499469567914287,-0.0694189223144809,-0.14779518162054858,-0.05576792301060254,-0.002385765652382494,-0.261784282741559,0.014082069556772967,-0.049337618366032836,0.018565604166172943,-0.16157092252032215,-0.10641163970337643,-0.08598060133415016,0.06397116839111157,-0.36365465683577547,0.0001967375893061182,-0.009320839655667348,0.04467224889646008
0,-0.43921515076511947,0.019184482287210872,0.09464848386468809,-0.04438184555570017,-0.39158007243465653,-0.006367485349098331,0.07006197461257689,-0.010797220880850614,0.029497701447315786,-0.05945799337157182,-0.015547448664716268,0.007554061865959107,-0.275611360424528,0.06289313032435095,0.04331133549529002,-0.024277189403142486,-0.14255952465489738,0.047099566744776555,0.024717116748108288,0.02273346837239926,-0.4047095492881138,0.10392255212354902,-0.004434391835472126,0.03242648969975503
0,-0.26064602250682894,-0.037117269102572265,-0.0486575656456315,-0.011296384261210695,-0.22776198926463187,-0.041454944825907475,-0.011486093811277728,-0.04864445313800027,-0.024236843828553487,-0.00915315427557401,0.03347886079381623,0.0004419437925356695,-0.21424904853208732,-0.01268494292586317,0.02088294219095679,-0.0517108462065514,-0.10674512596381228,-0.021841832728420395,-0.05696105878059677,0.03526393939171433,-0.25996866531964424,0.002679317479548867,-0.06511488213449564,0.008210093165867962
0,-0.25887497979798,-0.04405844162436545,0.0029014489795918382,-0.0737307641025642,-0.22816435307087166,-0.02650616736976727,0.0023945744258158617,-0.030711193371832635,-0.11695672385900364,0.01073215922289302,-0.050297489987626544,0.08815580548976039,-0.2967299412431937,0.01743911831419425,-0.01717643973933353,-0.07541087123971872,-0.16660348211566953,-0.11724030221266785,-0.010629123140314447,0.046224231045318094,-0.348734124004878,-0.02549297227458106,0.0765692131545326,-0.0005026114717383522
0,-0.2940750959307729,-0.059455121182783094,0.01853821550115456,0.024578474540464135,-0.29339983488071264,-0.06041478937682575,0.035129441034008,0.027438446698121333,0.04920152380258227,-0.04998253894501205,-0.026502385944825194,-0.012591966409550685,-0.06401020544871963,0.01644141266788499,-0.033538736187861705,-0.035232407662976674,-0.07890515259575369,0.013314647676050837,-0.05268122381636922,-0.02771328955834449,-0.3031149380165639,0.01960032141781782,-0.03454815647589811,0.0027306256947668287
0,-0.3060180167079496,-0.02468716520810308,0.004722326890065194,-0.03163039209654766,-0.26224038491018603,-0.033499933486271755,-0.005801664923942828,-0.008366246229213293,0.01074261232830309,-0.029126501570808358,-0.06748175315661475,-0.00973447852495303,-0.29953266197950834,0.10564566069859027,-0.08946749779380944,-0.042175599929553664,-0.1429513675053866,0.021307588401538846,-0.029272990625107895,-0.03320199182551074,-0.3317542500735236,0.010020301410760116,-0.07862446467518605,0.02854889203484239
0,-0.3142715896536384,-0.019992363596289225,-0.02118185918362192,-0.06780647099937256,-0.29664281669246684,-0.050873928695078556,0.00042253897165030055,-0.05635589107760161,0.04016542484566381,0.07563778722387797,0.05558623377875428,-0.049406395230630645,-0.1569785938041306,0.017073057134895216,-0.04761675064637098,-0.043467177535920797,-0.11163346378777293,0.0297583599894993,-0.0436999818351319,0.011501237967702136,-0.30033394959378895,0.031127730179094856,-0.0612486099036872,0.04985051172328597
0,-0.37609875954578714,0.014193755191025422,0.014335708161487378,-0.03740963292082109,-0.3584624540906654,0.03149673412338835,0.027351821653132838,-0.0344252819049506,-0.03899091096554286,-0.006985623491279822,0.07497487610006749,-0.005078566433637053,-0.3189969904751922,0.06507622168183479,0.039069819451580494,-0.008096285345034671,-0.14028061951374035,-0.000900915801362259,0.07153538692848935,-0.00790289120787548,-0.3935076557000789,0.0530685974596602,-0.021509784116588493,0.039326508347432364
0,-0.3849206864160661,0.011132326828771882,-0.0478665417520635,0.060468276442125685,-0.33696010497643386,0.004431989578276831,-0.03481329783725307,0.04941840935122725,-0.018571760124030216,-0.12143056870173362,0.037869393646264425,-0.12040923119773583,-0.4352608220208702,0.0220586429219022,-0.0085058173725515,0.020571515782364904,-0.22538612537358182,-0.058421453331114905,-0.05985299812607805,-0.038990529773982666,-0.4015336731898156,0.03260203821007965,-0.000772205647507435,0.017683843393879562
0,-0.31255744117878875,-0.1612844487578314,0.14881488296123727,-0.0064798321687033495,-0.30407730550371254,-0.09086074491530165,0.10990723324859346,-0.02046115618680956,-0.04143493436970651,-0.09760560158840782,-0.020566888655151456,0.016351849397224477,-0.23086712455353245,0.06485798175352439,-0.04564514029265912,0.0007426972649615233,-0.12095112858006088,-0.06983100621439986,0.030180245438040317,0.04378565849127087,-0.3455255033903848,0.029609442487159653,-0.11124784152301873,0.12023133546316798
0,-0.3366714892957503,-0.10750008888254244,0.022860539465350552,0.056053014020754445,-0.36933944949354697,-0.10237765675814216,0.017999493210076673,-0.018747662821257397,-0.058038198955030984,0.01263883693971733,0.05643509251157852,0.023199977582669166,-0.18155237666391452,0.03500420198395238,0.04962599613027707,-0.04083617495802679,-0.08223732627020182,-0.040411034114659225,0.020284160878487407,0.027672899348177588,-0.2747737796706486,-0.02387751774521921,-0.007602165489404788,-0.032256390911780966
0,-0.3723380367559075,-0.032781560225303236,0.08940052313175963,-0.09606561126208292,-0.3101108305345824,-0.007126158443160908,0.048962444001362564,-0.06561540211041036,0.05196370949616391,0.0094222784770471,-0.12490474062394821,0.0685806953039906,-0.39406251048221175,0.0321422302109481,0.04437183078504004,-0.10307919033836892,-0.18183232224380133,0.04577588398590646,-0.01702868249796818,-0.0002961023373534868,-0.3264024394606403,0.027099305913928062,0.006702500131155208,-0.10729884029152319
0,-0.3297094632058318,-0.03872856757065433,-0.051535994916125115,0.10033464208363031,-0.26367569190809637,-0.05149735033353649,-0.07405216484689883,0.11841763560749238,-0.0008411602265425708,-0.04441392402347937,0.012791145325128367,0.06739159144478994,-0.19638487429419063,-0.09098255344946547,0.1081957424413113,0.07171343026004916,-0.10142397433081857,0.008809683336330684,0.056236704318820004,0.11466695783193773,-0.28980054813405126,-0.12330299110159355,0.04419195170409014,0.0725116205563315
0,-0.45479557113903085,0.1702903018636277,-0.1812233032524946,0.10747506689652356,-0.3661314076345896,0.12869198920398492,-0.13936465928761838,0.07862878766982707,0.12621770944438476,0.06949888789264286,0.12391657554565987,0.15771960461565673,-0.4113790050830263,0.1580748837190312,-0.11369678678710447,0.07873407302858837,-0.18005679583274986,0.052640084080197366,-0.06906197031601968,0.10178058444509633,-0.39801617521761873,0.09676354001353848,-0.12647291049056184,0.12374874406137097
0,-0.21044495054149978,-0.07293360861343175,-0.07683911005816184,0.005786841413613621,-0.19171415949857407,-0.06840279124367096,-0.0745439297940838,-0.027259408587843325,-0.05752056973500062,-0.06652344576682871,0.009204658365924545,-0.05424466220316895,-0.13804628248623443,-0.04637417519182782,-0.12173466053655614,0.025139685708273355,-0.07604276006396131,-0.044563477542035074,-0.036437767078263815,-0.016467841699801703,-0.22267856862991153,-0.02051510800988593,-0.041565453606484885,-0.02700665444203369
0,-0.36473151138974896,-0.04793127165160292,0.027874001145095806,0.03563876652195394,-0.3505220133585038,-0.04835506825251938,0.044150825272913675,0.05575370232168447,-0.007948515577736369,-0.022801109343365017,-0.02120414284129602,0.01840088861806778,-0.23003851035607967,0.03332052766113555,-0.014372979852085785,-0.032557218198711636,-0.1414652115064944,-0.04886257065933195,0.019312622645454705,0.060578276327391295,-0.32447880506652366,0.028244276140542486,-0.0366563561094623,0.06183093263948911
0,-0.3277527235973026,-0.05380841933938243,-2.3113104879381103e-05,-0.04713824235855219,-0.2965728560190934,-0.04832898619311388,0.021199094487925212,-0.06878066721961833,-0.07627129555485164,-0.030378920156736027,-0.016606031108521782,-0.04644122648651061,-0.2842055603230607,-0.06456803085729393,0.07203007977264533,-0.08152786389375044,-0.1602518065780658,-0.08797274472815583,-0.025658763546478107,0.025894232981425677,-0.34586378861836214,-0.06970777076451849,0.08461696845395043,0.00944758877560074
0,-0.28898312383767977,-0.02470619411536166,0.005475345827177121,-0.017646020327510496,-0.24230139488621227,-0.04793201598380394,0.038918806175787087,0.02065185040004817,-0.07742796949980095,0.08324349798580945,-0.15647912351793336,0.13333835936284938,-0.20030365671104605,-0.09283037271273331,0.07390874032955769,0.03027727553370512,-0.11586837207534047,0.02343293954480201,-0.06014539897286659,0.07239508604431763,-0.24270399325238956,-0.10933794506189079,-0.025899877458516046,0.016438336231861566
0,-0.3162593821817066,-0.014672399011484778,-0.07323324208211617,-0.06612904246603463,-0.23295639881555877,-0.06636366482823518,-0.0364585857448456,-0.03983265570216761,-0.1508804991756153,-0.031060610183791443,-0.0773578109822778,0.06994575387011072,-0.2791634442156474,-0.0844187751439902,-0.014824452695999754,-0.024866549876039132,-0.192532015042983,-0.03600524506918436,-0.09263777313021333,0.032646117771048276,-0.2439541749603813,-0.12278962807891976,0.013113490248004433,-0.02808672679179946
0,-0.4794004686442981,-0.13874009356542163,0.1998171623534037,-0.06480943556475849,-0.582660938633067,-0.16009279667474963,0.24193296041277046,-0.09884638618941897,-0.010059441263216748,0.00660848005748203,-0.01738899258947283,-0.01426523011501262,-0.1848997697364547,-0.04409508451678588,0.10802099591151332,-0.06120258535299871,-0.20275960397974843,-0.03090575366732395,-0.0124183927810007,0.02176171696842673,-0.33721437691209705,0.059000898293985006,-0.03661095378092907,0.028447280031908034
0,-0.35137054714591204,-0.0873292955714214,-0.01277579965976945,0.060190391197710004,-0.31215776727656325,-0.05211414668424128,-0.009146260350052962,0.010922322254229538,0.01276153179378441,-0.022361828954993578,0.006247333996925447,0.014496717097146547,-0.36199638884399676,0.03106884135238857,0.0017999029921682986,-0.035644794869852385,-0.20212208868233345,-0.0632911185756859,-0.03646284060055171,0.00828352439002121,-0.3786279882758548,-0.07107060651201322,0.025846858113637648,-0.04058032452469794
0,-0.2491972650170298,-0.14374384759844938,0.04918824229302089,-0.01887943416580389,-0.22206370965787786,-0.10585084753410193,0.03061243811354992,0.0027527676392528006,-0.14374262542025903,-0.04311390665556433,0.0883641383081957,0.09302969732673154,-0.26142991203594235,-0.09215782203097733,-0.053256495003604874,0.04467235742402258,-0.15482265769689016,-0.1386670526272409,0.04713360276590625,0.029010815866732206,-0.2655476384186042,-0.06473203114403746,0.053973236285777146,-0.0660723707996237
0,-0.41466891209766943,0.11501699181326114,-0.08890459077061545,-0.07216210712252152,-0.34220075466158756,0.12088984847201077,-0.09757558726098967,0.009840099453587992,0.018920227679180612,0.042709272122800554,-0.09243044087669931,0.07381167223451332,-0.46191069512835,0.0741394864705642,-0.0055698186940238495,-0.020039646122637318,-0.21234489398109777,0.10554745077452149,-0.11264427294456081,0.011729844618660829,-0.44796144161878326,0.1432281703102662,-0.06508889790764924,0.07329633210531458
0,-0.3524909362885951,-0.07311698934485708,0.09055080868809233,-0.0808076127708507,-0.34816606998241817,-0.0626449501031674,0.0659216575648213,-0.04360835092871907,0.02356105569533361,-0.024090200902607575,0.056927414842647205,0.030096974282441697,-0.10683231023040692,-0.014616463673621535,0.010462855294444736,-0.014603176286405622,-0.12537325037386834,-0.057897338276721465,0.06144280241274057,-0.08208915033950841,-0.3254480178057688,-0.012384431731393773,0.07279305707751138,-0.14093598349005695
0,-0.40264561927346454,0.017053150339868598,0.06825723282639738,-0.10367126956454738,-0.33910976044120894,0.00791072719411664,0.05710745711430707,-0.09636981120005385,0.18584863407936103,-0.03692865854679609,-0.06416462414150009,0.03498065347197263,-0.4288912902337182,0.04133563845680454,0.08406639453987197,-0.03749070290312535,-0.15838167913051365,0.03860049141134593,-0.028746606048136194,-0.08198869345192653,-0.3276503186616043,0.043791668652678487,-0.03404559259854293,-0.08101208085602604
0,-0.4091909932074977,-0.06754107784413482,0.10654500699709198,-0.08874574870370401,-0.3362176780430244,-0.08698161621565985,0.1128819979808797,-0.1101837495427142,-0.03799585916882008,-0.012764336069680809,0.11182455433008036,-0.112965111554681,-0.2530137757817309,-0.11585151316744939,0.13474020231116604,-0.06256745600842764,-0.17942513297286936,-0.08834534397352171,0.15356734339578085,-0.10368065039525681,-0.3073785196515799,-0.08763251640494649,0.153346202493727,-0.15479558776565472
0,-0.27941285964235674,-0.1473758157604338,0.06589127787189976,0.04478096512015044,-0.31664568815092137,-0.06425697036056488,0.042360608820432834,0.015642808450188082,-0.05983796331461879,-0.05835879205788394,0.07325139579099993,0.03409422636025118,-0.14084217832780968,0.035635764662277726,-0.06366597916667739,-0.0014279012985297472,-0.07149346366457428,-0.09084000521957783,-0.01833479545520132,0.0250723027123765,-0.31766797220800186,-0.03397414909265612,-0.06421523433030192,0.11475744608275237
0,-0.32076107080642013,-0.09224276968163514,-0.02477609834231666,-0.03913438143688411,-0.3693819537002813,0.012576364579318298,-0.021839827174020086,-0.01891022184754462,-0.001434565390910707,-0.001464605491042173,0.055564457091631846,0.0957065803857582,-0.228173296205789,0.06923153054100438,-0.030228393710940098,0.07019306812518979,-0.13632264514211093,-0.06745691821490434,-0.02134042215332635,0.12312274568849912,-0.41124176063404155,0.11926904940935557,-0.13886035956587875,0.10585554575415411
0,-0.3048484810179778,0.04307333372087066,-0.08564848790408822,0.0841788000442879,-0.2265175927987735,0.03966375831149222,-0.11731667455573411,0.07983353521893712,-0.015223832580367991,-0.057375005297128225,-0.07293677835593723,-0.03255622490211652,-0.22460816820103754,-0.01064777741281465,-0.18812756551563578,0.09172644517899374,-0.13769599679721906,-0.0126854781676923,-0.07874984441113869,0.07760563846885504,-0.23213253312614035,0.008111335319430606,-0.1537850244771959,0.10858571400735159
0,-0.23730596190995054,-0.09743620537590901,-0.0021523618994881964,-0.030405602079719547,-0.20034535816741705,-0.1079522053165606,-0.014770728836470319,0.004853634581877327,-0.041030250061025376,0.01210670354796713,-0.06412304242420179,0.05488313728596595,-0.09134034783314575,-0.0389386021642021,0.034715304456855105,0.023933379350948723,-0.11171731993057525,-0.03839403116621288,-0.04660358898352906,0.013721791067695163,-0.276950795064863,-0.12916959590570776,0.002089833313578462,0.06233070796075464
0,-0.3397967823765544,-0.05820141911083351,-0.04665579170349234,0.0749775462233213,-0.3145930837630616,-0.023411921864763506,-0.03973545942202034,0.03232238511200499,0.059174744822151425,-0.05978469540686113,0.0063628656406326395,0.019306540108997447,-0.3438010912723105,0.03184001562066381,-0.030822775329060498,0.06578858746949542,-0.1561313260896126,-0.06364005517857896,-0.0726369298469066,0.04553868531550925,-0.2756148751818324,0.0030240720906780996,-0.00527688879970561,-0.025705263127388005
0,-0.47644412177888523,0.11543072727435849,-0.17690934924610255,0.1190174173604785,-0.4160192374491104,0.051705864654753464,-0.13585191728821544,0.08164970813350336,-0.11421573644502907,-0.21479617118113598,0.037956372494587574,0.060016326488129414,-0.4464090194048006,0.10348639057786724,-0.1752315339391808,0.10003707072924208,-0.31464993139661546,-0.022492816896127803,-0.09951736385161374,0.06338016563438244,-0.4995719706284837,0.13595957696076744,-0.1583803004335595,0.12776649458023265
0,-0.2537860267954411,-0.1203267715120768,-0.00500664171320658,0.0035886693164314176,-0.25391929140907826,-0.12443473051044565,0.005524467739167574,-0.03528092978745029,-0.22048186731701763,-0.022651417443824498,0.07927947115487188,-0.03912786084526485,-0.18026210534143736,-0.0966565547873029,0.020451129807456926,0.06314651321599625,-0.1267830157495257,-0.09823878479008297,0.09771393232262227,-0.029038151069482213,-0.2396324270421954,-0.10437391170658279,0.07007458865886207,0.005299343866348886
0,-0.25120326542960464,-0.10879489383247641,0.018920198252182892,-0.023513823961580825,-0.2806741435082626,-0.03683169668201739,0.007150030572821034,-0.013300296612556491,0.008556945973331459,0.0487618985659876,-0.04695379974557436,-0.029276943771039163,-0.15236725850548646,-0.046029779360414566,0.03876430876578058,0.03216251881116704,-0.06192805944536628,-0.0018392873895534472,-0.005258375340964908,-0.020334930319941366,-0.26426897194196475,0.03430553725698105,-0.06346565609608903,0.04943768045795276
0,-0.4081517317948558,-0.06556702393596948,0.06995903182897359,-0.08036376741975565,-0.41355856162697613,-0.03337929725919595,0.029373901761911774,-0.0861662229327283,-0.03564299998890446,-0.07138097156150361,-0.048236948612666364,-0.06731620098573027,-0.1952327841542621,-0.010276473496733982,-0.030382369775886934,-0.0752313729670126,-0.1745974321808268,-0.07529574210080578,-0.013563197296862771,-0.051679669840375725,-0.3832282626854386,0.015654521422765674,-0.022193105860808585,-0.019043733419060287
0,-0.3112473193788594,-0.029920838133093347,-0.0674207424237896,0.052854581660525216,-0.3020007158272457,-0.010208114431299905,-0.042586112067361744,0.05321645870118534,-0.011331127676349351,-0.06896692506713865,0.039895827168737706,0.01857225345151208,-0.2947082956228278,0.034149397590457195,-0.05338097116685359,0.04689913878307919,-0.16066294658294775,-0.0646049569554017,-0.056643033016714216,0.03561223092268455,-0.3430271875336533,0.023728726005611607,-0.049699649512947745,0.0225605460429321
0,-0.22602860479673637,-0.05380861394286171,-0.08895535054361126,0.012669089323437197,-0.22616750985014927,0.0065832730599402695,-0.0746623928147558,-0.0008197807618170992,-0.10808090385420314,0.09768439590524614,-0.0003495789403637923,-0.02774623939320365,-0.15126269399953937,-0.003501880772892321,-0.10529455058223633,0.0178908957381936,-0.14153681314291905,-0.017556882302746598,-0.04915433715444211,-0.0061689149034699275,-0.30016438274234974,0.01183330468004634,-0.11108302062460804,0.06474195953469188
0,-0.5324828117145286,0.19813963955942795,-0.2514837550899302,0.24356806672584694,-0.4554132587969029,0.15654518413817414,-0.23316887420128002,0.19728051301475835,-0.15884077265700097,-0.09913576237691786,-0.10836778029672516,0.15273901185608488,-0.6328756924990924,0.24041747474176725,-0.2877395652124842,0.2910907380132202,-0.3806386953905609,0.13753114920904583,-0.24189568214379753,0.23607148823307392,-0.5784047906760087,0.24995480974843373,-0.2975248243936065,0.24742417598597324
0,-0.4167805793171992,0.046428740185379694,-0.05403959493305415,0.10301873570351432,-0.46188725646913786,0.10906955185077748,-0.09210167003873851,0.1664357346324459,-0.038145443491632076,0.07390356396412083,-0.02896632530950307,0.028120058605098627,-0.36866516541555,0.11067375595217109,-0.16447281166317682,0.1347854239450052,-0.20902400324716322,0.06412988462899658,-0.0961710275057475,-0.05276856708617184,-0.4729079024145907,0.21810479239141403,-0.1893035746800097,0.1303537302729341
0,-0.3453398354323007,-0.08714779252626165,0.06140999261330752,-0.052719325855278235,-0.30195346066916473,-0.09509670980723067,0.05127771069994624,-0.06863146319148883,-0.17434011950060432,0.003238326527928346,-0.03465849445411858,0.14449276365800137,-0.24337565894889907,-0.1741099020434417,0.13164599921255332,-0.032919793805388266,-0.17967123423497874,-0.020566691188257692,0.0015143525028228264,0.04622631703887303,-0.2482012105950033,-0.06281435404761479,0.0361435549535185,-0.038146396300922154
0,-0.3485515270102096,0.06367170166791919,-0.08245026991510739,0.0017737067639446767,-0.2785006958042841,0.08275520413843827,-0.12015222921344493,-0.007212894326030277,0.11721818187161892,0.08718114869298407,-0.02442911969755446,0.1158362486128621,-0.2958210665641032,0.0818503573574066,-0.1510304153491022,0.003681082668852556,-0.13654004642699816,0.02575488042667225,-0.11378795159341984,0.07347558450544177,-0.3590134093313125,0.10178889342793349,-0.16429610764068,-0.019284617520666063
0,-0.3412569870902912,-0.11089520755205756,0.04507229617488017,0.020981126624748516,-0.4019226612989823,-0.07924393288791745,-0.03020113581959639,0.05890648622574274,-0.09195858974979972,-0.08947209983019717,0.042501641088995436,0.0637746176449831,-0.10734591684311115,-0.02799022426611538,-0.013718847922181929,0.03545109898701083,-0.12164105256499233,-0.11214051341304646,0.040681318441762655,0.05098727935412145,-0.25730431685724203,-0.01005306123557106,-0.03985572639798834,-0.01783047244520502
0,-0.2534811972826674,-0.15001171789565387,0.08083016085542571,-0.1364798377870543,-0.27654781435985537,-0.13980556495202087,0.061234087677645675,-0.10996693017982581,-0.0535278156410702,0.01774665204757557,-0.019524422948116647,-0.032306043281994296,-0.078023202458029,-0.0527527108512745,0.0001283570209781605,-0.06015455905179815,-0.10065550158028354,-0.0350771840046084,-0.03537541336270625,-0.08745920407332364,-0.2612072533566516,-0.007856291495997437,0.032436911514809236,-0.12046232714946975
0,-0.3913449374087331,-0.023697994989102564,0.05867022817309295,-0.029792298985068313,-0.34012190727506847,-0.055975776876885,0.03523303837153154,0.019420003561163635,-0.00917690406438064,0.010458248019553409,0.034687576175926264,-0.07556672374124197,-0.3101235712600617,-0.02453624124627935,-0.07423833110365179,0.05943196554166271,-0.211780892305801,-0.010676397731457593,0.006574603453504868,-0.08896100516770168,-0.37711295147505414,-0.026729990333397985,0.02826457642651259,0.0248761848967813
0,-0.9157356432376329,0.7071435992730539,-0.6696746190274774,0.6739518952867684,-0.8420155266969828,0.6547261825414096,-0.6341557878357004,0.6145246042608349,0.03314490448881632,0.13776482703713186,-0.11493752707401768,0.1927839439678743,-0.6415484734836047,0.5678157592173558,-0.5769913396729307,0.5977965546758406,-0.4494798505431316,0.5115998532459004,-0.4696794085299319,0.508000958190904,-1.061902364822308,0.9194850774568956,-0.9238402384674881,0.8896777105549649
0,-0.3822610564094009,-0.11227147540459745,0.061790921599588544,0.04786245984865697,-0.3843063043122823,-0.14703100030673988,0.08780693499288046,0.01853538693337832,-0.054508168044935155,0.019002704547788046,0.033617218723218184,-0.027794896874787544,-0.19131963980758582,0.027304088018850974,-0.003227253284162618,0.006342130632805776,-0.1960770036168866,0.005058572787155976,0.012961184813411727,0.10301609686766511,-0.33667073653953244,-0.010724715411098812,-0.019883557004203564,-0.00038268719295475866
0,-0.19793981235998256,-0.162051307966637,0.029454378811811066,-0.07149911576941516,-0.200608798089223,-0.17156067965775865,0.05253895787779023,-0.07427269808648954,-0.08731308710613125,0.010805233443574255,-0.023560229783287288,-0.024575045139108787,-0.06777073772662612,-0.059844972446216976,0.02634798639335537,-0.046760139327872416,-0.06378661907527586,-0.04611786295967244,-0.037433951400165595,0.024536928714957395,-0.21480256689480104,-0.004359306343338211,-0.023139583846960174,-0.05368974635113468
