0,0.09962863491308664,0.011721015872127842,0.11721015872127842,0.05274457142457529,0.05860507936063921,0.13479168252947016,0.01758152380819176,0.09376812697702273,0.08204711110489489,0.0879076190409588,0.07032609523276705,0.06446558729670313,0.03516304761638352,0.07032609523276705,0.09962863491308664,0.07032609523276705,-0.025874953780013234,-0.029138179959341152,-0.008938918628885871,-0.010951854854792014,-0.0056147769685382706,-0.02385347336567472,-0.016379006437655358,-0.012237835325283433,-0.002398867323988388,-0.010779551495741028,-0.010667019295600138,-0.009406641841206617
0,0.11041997960849353,0.04416799184339741,0.07729398572594547,0.0938569826672195,0.04416799184339741,0.04416799184339741,0.005520998980424676,0.08833598368679482,0.10489898062806885,0.033125993882548055,0.060730988784671446,0.04968899082382209,0.0717729867455208,0.060730988784671446,0.09937798164764418,0.11041997960849353,-0.03382362858242896,-0.025660420149969755,0.01588825599219713,-0.04080888243880144,-0.015609274256086516,-0.03491808634437712,-0.005645946373057979,0.0005376275941161146,0.01594997183859443,0.013938573717517453,0.0060357280519070765,0.005437283845878959
0,0.10279830214023522,0.09708728535466658,0.06853220142682347,0.0742432182123921,0.11993135249694108,0.05139915107011761,0.0057110167855686225,0.10850931892580383,0.04568813428454898,0.03426610071341173,0.03426610071341173,0.05139915107011761,0.06853220142682347,0.10279830214023522,0.057110167855686234,0.11422033571137247,-0.04771549372601638,-0.038286016204327575,0.00542519083103614,-0.03903248503695222,-0.021285213509693993,-0.039141664641765835,0.011128221470674129,0.008010367230418548,-0.00038348136060997127,0.013357030636371912,0.01076755937631881,0.0006636446063904865
0,0.1029037481942328,0.0628856238964756,0.0457349991974368,0.0800362485955144,0.0628856238964756,0.0514518740971164,0.0057168748996796,0.1200543728932716,0.0343012493980776,0.0114337497993592,0.0343012493980776,0.0743193736958348,0.085753123495194,0.11433749799359201,0.0743193736958348,0.17722312189006761,-0.03267649926228877,-0.02730896569407446,0.0012367935173941383,-0.03400245529722804,-0.01764949798762732,-0.04183407243302996,-0.007945482166915326,-0.002753941102181127,0.012940738516605373,0.0016050305767506597,0.0037795294890256665,0.00695071680732875
0,0.2316829523694729,0.05635531273852044,0.06261701415391159,0.19411274387712593,0.09392552123086738,0.031308507076955795,0.0062617014153911596,0.043831909907738116,0.08766381981547623,0.031308507076955795,0.018785104246173478,0.018785104246173478,0.12523402830782318,0.05635531273852044,0.06887871556930275,0.11897232689243202,-0.045905212730159156,-0.03638643858348046,0.001982517946084368,-0.06303399142015552,-0.027358136070527044,-0.042153936584013736,-0.006762949183355327,-0.003557332966127825,-0.01190034521255478,-0.010353458833588137,-0.001563137267758575,0.0009138392427955922
0,0.0940056983311034,0.041127493019857735,0.09988105447679735,0.05287820531124566,0.08225498603971547,0.07637962989402151,0.041127493019857735,0.11163176676818527,0.07637962989402151,0.11163176676818527,0.08225498603971547,0.0470028491655517,0.041127493019857735,0.07637962989402151,0.0940056983311034,0.041127493019857735,-0.043742705348681875,-0.047771158509523175,-0.010107771544393135,-0.01906742817168502,-0.018004828122633893,-0.03461861254140987,-0.0054651170735904265,-0.0023301420898264973,0.009682250496859987,-0.00201541236583005,0.001229739446698633,0.0030153128309168492
0,0.14659088156412822,0.04510488663511637,0.09020977327023275,0.05074299746450592,0.07329544078206411,0.033828664976337276,0.0,0.10712410575840138,0.07329544078206411,0.06765732995267455,0.04510488663511637,0.03946677580572682,0.03946677580572682,0.07329544078206411,0.09020977327023275,0.14659088156412822,-0.0315820860080343,-0.028643176274022773,0.005702651124075134,-0.014051623473584131,-0.011215540744924746,-0.018408697253515176,-0.00721580580160259,-0.004249301032851271,0.005357559293114686,-0.00315342161697187,-0.005008724768304185,-0.009515888491898494
0,0.07201409521340986,0.07201409521340986,0.05892062335642625,0.09165430299888527,0.08510756707039348,0.11129451078436069,0.052373887427934446,0.10474777485586889,0.05892062335642625,0.07856083114190165,0.06546735928491805,0.06546735928491805,0.07856083114190165,0.08510756707039348,0.09165430299888527,0.1309347185698361,-0.045429196490936165,-0.04431205958081901,-0.02225340754422954,-0.03572127563661202,-0.0323901905672172,-0.039472530300558306,-0.02101808891461765,-0.02274987179309558,0.011009215341456468,-0.024641336343553737,-0.01203949705125551,-0.013782210888431047
0,0.1765796631763959,0.05480058512370908,0.06697849292897776,0.14004593976058985,0.08524535463688078,0.012177907805268683,0.0,0.07915640073424644,0.07306744683161209,0.03044476951317171,0.04262267731844039,0.06697849292897776,0.10960117024741815,0.07915640073424644,0.1035122163447838,0.09133430853951512,-0.05025857425564102,-0.04022415565252608,-0.002552187974358794,-0.056493728096112326,-0.030001557307853928,-0.049037451141329506,0.004637785050941835,0.002680505868237773,-0.009589328295885179,0.005354749636832465,0.006165845617416785,0.007616269926043937
0,0.08261607289536399,0.0991392874744368,0.06609285831629119,0.08812381108838827,0.0991392874744368,0.02753869096512133,0.005507738193024267,0.05507738193024266,0.08261607289536399,0.0495696437372184,0.14320119301863093,0.05507738193024266,0.07710833470233973,0.011015476386048533,0.11566250205350959,0.038554167351169864,-0.05632973625288916,-0.05202829445039268,-0.003543493123142902,-0.046195984380549164,-0.022021996257930398,-0.05962650858022739,0.022365308951705385,0.023686980071108327,0.019368222895051433,0.031726340940332866,0.020081038286121296,0.026478221488983444
0,0.1292625611137259,0.04700456767771851,0.07638242247629258,0.10576027727486664,0.05288013863743332,0.01762671287914444,0.0,0.10576027727486664,0.05288013863743332,0.03525342575828888,0.06463128055686294,0.06463128055686294,0.11751141919429627,0.07638242247629258,0.08225799343600738,0.14101370303315552,-0.036684561156350416,-0.03119569977502226,-0.007904262123539594,-0.04119159574242667,-0.02137032663104628,-0.039278054656274354,0.006213218888609304,0.005105536823126903,-0.0023186595376240445,0.003906579361417827,-0.005066922272527326,0.0005461258384091424
0,0.15828135574112254,0.05276045191370752,0.08573573435977472,0.16487641223033597,0.05276045191370752,0.00659505648921344,0.0,0.059355508402920955,0.08573573435977472,0.019785169467640317,0.0329752824460672,0.07254562138134783,0.17147146871954944,0.039570338935280634,0.09233079084898815,0.21763686414404348,-0.04499762587579508,-0.03753218802217303,-0.01539909478374957,-0.06339752725357506,-0.03518262092652379,-0.043063867375740396,-0.014036664107711412,-0.007438468803468125,-0.006269678199199509,-0.018395054545800538,-0.01385715954215228,-0.012846291917585604
0,0.10733830417454286,0.04419812524834118,0.06945419681882185,0.1199663399597832,0.07576821471144202,0.0820822326040622,0.006314017892620169,0.06314017892620169,0.0820822326040622,0.03788410735572101,0.031570089463100845,0.07576821471144202,0.0820822326040622,0.06314017892620169,0.1199663399597832,0.19573455467122525,-0.03785143389163121,-0.030513531684590263,-0.001574635890336716,-0.03532176440070462,-0.025084626758830424,-0.04198341377276276,-0.023609873194208833,-0.021193981171641292,0.005872413163933694,-0.015298475387894295,-0.017731775850090184,-0.012198461792656622
0,0.17874933153576258,0.05766107468895568,0.14991879419128476,0.06342718215785124,0.07495939709564238,0.05766107468895568,0.005766107468895568,0.05189496722006011,0.11532214937791135,0.04612885975116454,0.07495939709564238,0.05766107468895568,0.07495939709564238,0.02883053734447784,0.0691932896267468,0.04036275228226897,-0.03853775914231875,-0.03183516450420893,0.005043797201238526,-0.029247607984814378,-0.016328891112464914,-0.03700668623944815,-0.001542379824580378,-0.0005676118141925443,0.01232719883743614,-0.0032519613728860487,-0.0058008418827000295,-0.0007074784712784744
0,0.10896399620268842,0.057349471685625486,0.10896399620268842,0.07455431319131314,0.07455431319131314,0.028674735842812743,0.005734947168562548,0.08602420752843822,0.10322904903412587,0.057349471685625486,0.045879577348500386,0.051614524517062936,0.057349471685625486,0.051614524517062936,0.09749410186556332,0.13190378487693863,-0.04143488915433388,-0.03552644521849629,0.0017681305898325178,-0.02614227385485529,-0.015842987581179004,-0.027258817299809803,0.004873408660436888,0.001358556292585894,0.002933108610699691,-0.0009985970964089552,-8.081240398727672e-05,-0.004902868088431678
0,0.10567290576793621,0.06457788685818325,0.05870716987107568,0.12328505672925892,0.07631932083239838,0.04696573589686054,0.011741433974215135,0.07631932083239838,0.04696573589686054,0.02348286794843027,0.04109501890975297,0.07631932083239838,0.12328505672925892,0.07044860384529081,0.07631932083239838,0.14676792467768918,-0.04901809954790051,-0.042423521246816996,0.015172412174215406,-0.06860068149704833,-0.029077798994407402,-0.056450739436366984,0.009151841358696337,0.009703483113506594,-0.008238054643001431,0.024314794360936382,0.00791302161325459,0.01928066231052644
0,0.056232384930261094,0.0618556234232872,0.0618556234232872,0.0618556234232872,0.0618556234232872,0.08434857739539163,0.028116192465130547,0.08434857739539163,0.0674788619163133,0.07310210040933943,0.056232384930261094,0.07310210040933943,0.056232384930261094,0.03936266945118277,0.1237112468465744,0.1293344853396005,-0.04527690632731412,-0.04521011413097827,0.009209204515372563,-0.03934697925541791,-0.023752233468231222,-0.04391406226193187,0.0138895690365899,0.012574426735335865,0.0066029100490108145,0.01994423662472666,0.00657855507807083,0.009676933292571034
0,0.1487136407683728,0.06543400193808403,0.08922818446102368,0.08327963883028877,0.1011252757224935,0.0475883650458793,0.017845636892204735,0.07733109319955386,0.07733109319955386,0.06543400193808403,0.08922818446102368,0.06543400193808403,0.059485456307349124,0.07138254756881894,0.1011252757224935,0.02379418252293965,-0.04030970106428345,-0.03902876569728441,0.009903369115966244,-0.04311716206219379,-0.02159624225439424,-0.04015915182851471,-0.019655024276022847,-0.013028817467505317,0.025640230739127794,0.0018778246464081416,-0.0006165860345565594,-0.0036705543329943456
0,0.116312164693279,0.03323204705522257,0.04984807058283386,0.08861879214726019,0.05538674509203762,0.02769337254601881,0.0,0.07754144312885267,0.044309396073630096,0.016616023527611285,0.07200276861964891,0.07754144312885267,0.06646409411044514,0.08308011763805642,0.08861879214726019,0.2049309568405392,-0.029830551784060275,-0.02193286992675588,0.01042226454266628,-0.024245026555890132,-0.014423440587182448,-0.03383962634487418,-0.003884236296967815,-0.005673177424121408,0.013144253977323207,-0.00142631409243775,0.0044864052602919865,0.005006091900459754
0,0.06420337114666053,0.02292977540952162,0.0,0.3347747209790156,0.02751573049142594,0.0,0.0,0.0,0.0,0.004585955081904324,0.0,0.01375786524571297,0.325602810815207,0.0,0.018343820327617295,0.10089101180189512,-0.0952480214828,-0.07116005701663329,0.043716511033171215,-0.19832315882743695,-0.04722997967883474,-0.08287900389525528,0.057997227377348706,0.04894852212793502,0.125630868861813,0.135620536637613,0.11930496852766868,0.05101652503645037
0,0.05697151390658379,0.05697151390658379,0.07406296807855893,0.045577211125267025,0.09685157364119243,0.05127436251592541,0.0,0.09685157364119243,0.05697151390658379,0.07406296807855893,0.09115442225053405,0.07406296807855893,0.022788605562633513,0.06836581668790054,0.1310344819851427,0.13673163337580108,-0.04738547598231075,-0.042085089812607765,0.018297973978279834,-0.02317891782737785,-0.013637215989799629,-0.03676398381112488,0.005355721911779717,0.005027214393570295,0.003070312173445574,0.0036449790509276783,-0.0007758250886098587,-0.005302819737189595
0,0.08670379444585108,0.028901264815283698,0.011560505926113478,0.10982480629807805,0.028901264815283698,0.04624202370445391,0.0,0.15606683000253196,0.017340758889170218,0.023121011852226956,0.023121011852226956,0.04624202370445391,0.10404455333502131,0.12716556518724828,0.07514328851973762,0.26589163630061,-0.028089615636882084,-0.02286778101343924,0.002830896057176063,-0.034339267931926806,-0.013851973710168232,-0.028469927544068296,-0.010793260443005843,-0.007029086004968531,0.020616828976242427,-0.009271625616148893,-0.00817384964432586,-0.010831677136775807
0,0.10041890782797579,0.10632590240609202,0.0767909295155109,0.0767909295155109,0.11223289698420824,0.09451191324985958,0.011813989156232448,0.08269792409362713,0.0767909295155109,0.035441967468697336,0.04725595662492979,0.04725595662492979,0.07088393493739467,0.06497694035927847,0.07088393493739467,0.10041890782797579,-0.044521824189422174,-0.039531318358516906,-0.009722244332193122,-0.03641380157785823,-0.022149216021217458,-0.04291435382946263,0.003005467908907853,0.005541042171172222,0.002112098225788405,0.0026546850088650068,0.0035668476453110196,0.0028806963034975846
0,0.19404331653002535,0.0727662436987595,0.12734092647282913,0.08489395098188608,0.09702165826501268,0.012127707283126584,0.0,0.05457468277406963,0.09095780462344936,0.03638312184937975,0.11521321918970254,0.060638536415632924,0.09702165826501268,0.04244697549094304,0.060638536415632924,0.060638536415632924,-0.033746984467749756,-0.03191014440484404,0.0009739477452970346,-0.03832637794067859,-0.019471127156901212,-0.03896731054599356,-0.011445247181318886,-0.007323301883663824,-0.009356186439223327,-0.006840224044488711,-0.008969582058241133,-0.001324336293289098
0,0.12685281694527495,0.04228427231509165,0.1449746479374571,0.07248732396872855,0.07248732396872855,0.07852793429945593,0.012081220661454757,0.06040610330727379,0.0845685446301833,0.06644671363800117,0.06644671363800117,0.07248732396872855,0.09664976529163806,0.036243661984364274,0.06644671363800117,0.10269037562236544,-0.03182307089667462,-0.03201853237694925,-0.019091007204259814,-0.025212380565277734,-0.019246931739763308,-0.035677293740440194,-0.013379613264957053,-0.010366274523913125,-0.0009934483203822596,-0.008629527983135475,-0.01048709957525695,0.004843724376261391
0,0.1380009588336381,0.06000041688419048,0.08400058363786667,0.09600066701470476,0.1140007920799619,0.04200029181893333,0.006000041688419048,0.04200029181893333,0.07200050026102857,0.036000250130514284,0.07200050026102857,0.06600045857260953,0.05400037519577143,0.06000041688419048,0.08400058363786667,0.16800116727573333,-0.03113907905196251,-0.02519116290753104,0.0035597487938174516,-0.026152432453119226,-0.021119946790330624,-0.030433608295791018,-0.017017531719395646,-0.012628486321675503,0.0056203382695208465,-0.02046678349096274,-0.009586099847068071,-0.009453252180892397
0,0.24909159074151813,0.1008227867287097,0.09489203456819738,0.11268429104973439,0.11268429104973439,0.04744601728409869,0.005930752160512336,0.05930752160512336,0.06523827376563571,0.04744601728409869,0.011861504321024672,0.035584512963074015,0.12454579537075906,0.02965376080256168,0.04744601728409869,0.035584512963074015,-0.04722978259049975,-0.043336414899323175,0.0027779009427957345,-0.05532250542271187,-0.02992517275210132,-0.05136662483308396,0.004345980440693563,0.004328710292107923,-0.00025337219691358914,0.018733311855073147,0.006527677626887239,0.010500611595121103
0,0.11945950398725251,0.08532821713375179,0.079639669324835,0.06257402589808465,0.10808240836941893,0.05119693028025108,0.005688547808916786,0.08532821713375179,0.07395112151591823,0.04550838247133429,0.079639669324835,0.056885478089167864,0.0398198346624175,0.06826257370700144,0.09670531275158536,0.07395112151591823,-0.03832623687114193,-0.03378848318321917,0.017801096193443316,-0.03375991966308881,-0.015009648433722688,-0.04084832537613742,-0.001009551855271225,0.0012244215109526596,0.00471822278751857,0.000700920404245026,0.003872553671903416,0.0024039368400778673
0,0.17868000710579957,0.0833840033160398,0.07147200284231983,0.07742800307917982,0.11316400450033974,0.0416920016580199,0.011912000473719974,0.08934000355289978,0.07742800307917982,0.047648001894879895,0.07147200284231983,0.035736001421159916,0.0416920016580199,0.0833840033160398,0.07742800307917982,0.0833840033160398,-0.035033313048653605,-0.02994159920224155,-0.0037311225202329113,-0.021380273166610588,-0.0160396586689083,-0.02875669516450984,-0.010299315323033938,-0.01137503379551294,-0.000784233269071881,-0.012800743403823152,-0.006771085656695867,-0.00833097391584266
0,0.1507422287389481,0.052180002255789726,0.11015778254000053,0.08116889239789513,0.11595556056842161,0.06957333634105296,0.0057977780284210806,0.046382224227368644,0.05797778028421081,0.04058444619894756,0.052180002255789726,0.06957333634105296,0.07537111436947405,0.06957333634105296,0.052180002255789726,0.10436000451157945,-0.035762711478267276,-0.033849331733708236,-0.004404634247454567,-0.032275664327383116,-0.018698764316082042,-0.037486796273784144,0.0016536365839247853,0.0036397252647372936,-0.006814468555013145,0.004237533462691642,-0.0016815780215895726,0.007685225986133388
0,0.11553103699144249,0.028882759247860622,0.06354207034529337,0.10397793329229824,0.06354207034529337,0.08087172589400973,0.0,0.09242482959315398,0.04621241479657699,0.040435862947004866,0.05198896664614912,0.057765518495721244,0.08664827774358184,0.09242482959315398,0.08087172589400973,0.1444137962393031,-0.032535406021002126,-0.030165102703083063,0.008565251372271186,-0.03618305680323884,-0.015390422053215296,-0.03170158179633396,-0.00996095269420936,-0.00415839482287176,0.0035105648281064826,0.004929454842933592,-0.005201340597615298,-0.0012428316165941687
0,0.09634668375888762,0.06800942382980303,0.05100706787235228,0.13035139567378914,0.10768158773052147,0.06234197184398612,0.0,0.06234197184398612,0.09067923177307072,0.034004711914901516,0.056674519858169195,0.02266980794326768,0.056674519858169195,0.06800942382980303,0.09634668375888762,0.12468394368797224,-0.045962881063864,-0.036295392962987144,0.006461914537896846,-0.03869158552857557,-0.019341840542315532,-0.04553051988489434,0.008696929552241644,0.006051199475095355,0.01202112070077455,-0.0025784643122002873,0.01591633032394775,0.011430244527313773
0,0.19175294713585717,0.0659150755779509,0.09587647356792858,0.11984559195991072,0.05992279597995536,0.011984559195991073,0.0,0.07190735517594643,0.0838919143719375,0.035953677587973215,0.07789963477394198,0.04194595718596875,0.1318301511559018,0.02996139798997768,0.0659150755779509,0.10786103276391966,-0.03564389994830068,-0.031018026941265295,0.0011641131180872692,-0.04825087307693592,-0.01982085599610867,-0.04231728783036513,-0.011880230748929625,-0.006592629057027459,-0.0055204008600050316,0.005427690746519637,-0.0008149689968237761,0.002803729590043
0,0.18916863429625663,0.059115198217580205,0.08276127750461228,0.10049583696988633,0.05320367839582218,0.00591151982175802,0.00591151982175802,0.06502671803933822,0.10049583696988633,0.03546911893054812,0.13596495590043445,0.04729215857406416,0.08867279732637029,0.029557599108790102,0.09458431714812832,0.08276127750461228,-0.039960046720422436,-0.031117124915569835,-0.007269848639752003,-0.03383589143549878,-0.017980704593513638,-0.030062831906443075,0.002548659605455636,-0.0023636530832172723,0.0004760203354134602,-0.009897757575262933,-0.0013443627738494314,-0.005584902827185596
0,0.0530913987656561,0.08848566460942682,0.06488948738024634,0.058990443072951225,0.09438470891672196,0.14157706337508294,0.0058990443072951225,0.1533751519896732,0.04719235445836098,0.02359617722918049,0.0058990443072951225,0.04719235445836098,0.07078853168754147,0.14157706337508294,0.0530913987656561,0.12387993045319756,-0.029932838089522847,-0.02531726243486436,-0.002952393269160275,-0.02505761670577647,-0.012174989266021861,-0.032199924151244744,-0.010218603100771025,-0.007130280557914935,0.001279879907721967,-0.010032678429679913,-0.015619160913138171,-0.004553950141356615
0,0.07259047536954609,0.03024603140397754,0.06654126908875059,0.10283650677352363,0.036295237684773045,0.03024603140397754,0.0,0.0907380942119326,0.06654126908875059,0.048393650246364064,0.048393650246364064,0.0786396816503416,0.10283650677352363,0.048393650246364064,0.12703333189670565,0.2540666637934113,-0.04093089832144705,-0.03604475624500512,0.01793955236566468,-0.04518641326138347,-0.025394327070887603,-0.036242177533209456,-0.00801421868533884,-0.006335490341694557,0.004973809048766596,-0.0063528451122572965,-0.012353801032228728,-0.00985048368928515
0,0.1390065716607441,0.012087527970499487,0.0967002237639959,0.1390065716607441,0.0423063478967482,0.012087527970499487,0.012087527970499487,0.07252516782299691,0.10878775173449538,0.024175055940998974,0.024175055940998974,0.06648140383774717,0.09065645977874613,0.09065645977874613,0.09065645977874613,0.18131291955749226,-0.02904035111799433,-0.02264373097706353,0.009356505294167046,-0.04439789036639689,-0.020805375034304054,-0.028184856893629675,-0.025259107685179562,-0.01583070343612905,0.012676200942962798,-0.020549387025454925,-0.008003808830653741,-0.010026527935022948
0,0.09375910579953434,0.05000485642641832,0.05000485642641832,0.15001456927925494,0.05625546347972061,0.018751821159906867,0.0,0.10000971285283664,0.05625546347972061,0.03125303526651145,0.01250121410660458,0.0625060705330229,0.13126274811934807,0.07500728463962747,0.10000971285283664,0.2562748891853939,-0.0503156595658835,-0.03971007283109636,0.008975737166862468,-0.06312646652711354,-0.02862473894814469,-0.044972359985522826,-0.0045577288893339125,-0.0032135433781515788,-0.020832446718226528,0.006831245636655093,-0.0026994326328257773,-0.0016253369343745099
0,0.22807588450439345,0.03508859761606053,0.029240498013383777,0.1052657928481816,0.046784796821414044,0.023392398410707022,0.0058480996026767556,0.08772149404015132,0.023392398410707022,0.029240498013383777,0.017544298808030264,0.07017719523212106,0.1052657928481816,0.07017719523212106,0.08772149404015132,0.19883538649100968,-0.030579381805191326,-0.02899754964365751,0.006232569407261117,-0.034473945379469594,-0.023318641741387383,-0.039331973309283376,-0.00812254601494672,-0.0018092811959241125,9.819103208950705e-05,0.0009138479825311193,-0.008170455606153648,0.0037873453414576106
0,0.17216275570489445,0.06148669846603373,0.09223004769905059,0.11067605723886072,0.08608137785244722,0.05533802861943036,0.006148669846603373,0.04304068892622361,0.06148669846603373,0.024594679386413493,0.049189358772826985,0.09223004769905059,0.11067605723886072,0.049189358772826985,0.07993270800584386,0.12912206677867083,-0.04264343143834015,-0.03467164899981943,-0.003779796505748924,-0.05145553456422472,-0.026172171917950446,-0.04102540549638174,-0.005270650198429871,-0.006008176485991126,-0.011195263261778398,0.0071340283755016816,-0.0026300761046129813,-0.00586717287629504
0,0.21644907486502685,0.09113645257474814,0.0683523394310611,0.13100865057620045,0.09113645257474814,0.022784113143687036,0.005696028285921759,0.039872198001452315,0.09113645257474814,0.011392056571843518,0.05126425457329584,0.028480141429608797,0.10252850914659167,0.03417616971553055,0.056960282859217594,0.09113645257474814,-0.04146501534618571,-0.035372541920840835,0.025051909270699335,-0.0589749316726563,-0.023350443192649135,-0.04670146115482728,0.0026120198872272527,0.007253656085112159,3.953589523901995e-05,0.016724088757566653,0.004742751010638624,0.015930803482246098
0,0.09063224830835952,0.08459009842113556,0.06042149887223969,0.10271654808280746,0.12688514763170333,0.09063224830835952,0.012084299774447938,0.12084299774447937,0.03625289932334381,0.04229504921056778,0.012084299774447938,0.04229504921056778,0.08459009842113556,0.13292729751892732,0.04833719909779175,0.1148008478572554,-0.04453088803626271,-0.03612993241836622,-0.016239816180740035,-0.03971777875114267,-0.02844158712813628,-0.04011043367789613,-0.004516445168471662,-0.0016155942028146654,0.010653180566126104,-0.004303551722492455,0.004884131093694701,-0.0023191119310677515
0,0.16243483584883223,0.04812884025150585,0.07820936540869701,0.12633820566020285,0.05414494528294408,0.024064420125752925,0.006016105031438231,0.08422547044013523,0.04812884025150585,0.012032210062876462,0.024064420125752925,0.06016105031438231,0.14438652075451752,0.09024157547157345,0.03609663018862938,0.1985314660374616,-0.028881959361323442,-0.025274204763398596,0.002209644807312182,-0.04712814507684533,-0.023183021567118916,-0.03656633269403716,-0.007496321582508255,-0.006743119869725184,-0.009711430200215272,-0.00016510002534724573,-0.013551387740780116,-0.0007135231822206693
0,0.09414289493736736,0.05537817349256904,0.10521852963588116,0.08860507758811045,0.08306726023885354,0.02768908674628452,0.011075634698513807,0.08306726023885354,0.08860507758811045,0.038764721444798325,0.02768908674628452,0.038764721444798325,0.07199162554033975,0.08306726023885354,0.049840356143312135,0.1550588857791933,-0.04429677322417842,-0.03325111946049588,0.02065865469886085,-0.04013563734578868,-0.014158620762417938,-0.025637152985296334,0.006540724192402417,0.003618336205844802,0.012958744820947265,0.0020773412905257652,0.006915497943643585,0.0026843521238288236
0,0.16812214491868152,0.0435872227566952,0.11208142994578767,0.11208142994578767,0.06226746108099315,0.031133730540496576,0.0,0.05604071497289383,0.11208142994578767,0.02490698443239726,0.06226746108099315,0.0871744455133904,0.09340119162148972,0.04981396886479452,0.11208142994578767,0.11208142994578767,-0.03480227484014844,-0.0299478379387095,-0.025287252361272945,-0.035739815557161825,-0.026748891819873333,-0.044177971764680066,-0.00894330293839193,-0.007310696806283309,-0.005657275303574644,-0.008633759451074018,-0.007362007169704571,-0.004511389560889063
0,0.07543100713205039,0.0817169243930546,0.056573255349037795,0.08800284165405879,0.10057467617606719,0.10057467617606719,0.0,0.10686059343707138,0.062859172610042,0.012571834522008399,0.062859172610042,0.09428875891506298,0.0691450898710462,0.11314651069807559,0.11314651069807559,0.11314651069807559,-0.032554233077548775,-0.026265563048291245,-0.01119325731502423,-0.029533191704448392,-0.023433041410202842,-0.04608888375602034,-0.015298660994590901,-0.012908183105853507,-0.008010516683448753,-0.018304583010412174,-0.015074594132388156,-0.012232826701606348
0,0.1426451946775184,0.07442357983174874,0.05581768487381156,0.11163536974762311,0.06822161484576968,0.03721178991587437,0.012403929971958123,0.10543340476164405,0.05581768487381156,0.03721178991587437,0.03721178991587437,0.05581768487381156,0.12403929971958123,0.07442357983174874,0.08062554481772781,0.16125108963545562,-0.045616027174768835,-0.03851822945494308,-0.012513775786635178,-0.04793743391712998,-0.028831668048739347,-0.039640938130531406,0.0004673580722381941,-0.003310325885834281,-0.0021741258626244513,-0.0033198999504811025,-0.0049959157098993096,-0.007800050360484477
0,0.07391344675731117,0.03979954825393678,0.08528474625843595,0.03979954825393678,0.07959909650787356,0.09097039600899837,0.011371299501124796,0.14782689351462233,0.05685649750562398,0.05685649750562398,0.09665604575956076,0.05685649750562398,0.02842824875281199,0.14214124376405993,0.07391344675731117,0.05117084775506158,-0.02686252771895167,-0.021112579213798773,0.0006415672045517363,-0.012043497710105098,-0.00552343278478391,-0.024722608256272136,-0.021586195184350294,-0.01824560186717131,0.006914967723312773,-0.006280595046623046,0.0010230375779570367,-0.003646835085682407
0,0.172221570061703,0.05166647101851091,0.06314790902262445,0.08037006602879473,0.09759222303496504,0.10907366103907858,0.02296287600822707,0.0861107850308515,0.034444314012340604,0.06314790902262445,0.04018503301439737,0.02296287600822707,0.06888862802468121,0.0861107850308515,0.034444314012340604,0.10907366103907858,-0.02673658939188202,-0.026093813413270786,0.0072833591121060455,-0.024875072996259455,-0.01365007764751065,-0.02694694503321468,-0.009957813289308186,-0.008947393717604214,-0.005636693930378961,0.0014988798147123421,-0.0061261156476558705,-0.002214805269030226
0,0.15984933033116616,0.029601727839104842,0.0947255290851355,0.11248656578859839,0.04736276454256775,0.023681382271283875,0.011840691135641937,0.08880518351731452,0.07696449238167259,0.029601727839104842,0.059203455678209685,0.05328311011038872,0.11840691135641937,0.08880518351731452,0.05328311011038872,0.13024760249206133,-0.03645390371880209,-0.025757723708793413,0.004305463749293034,-0.04753096256481424,-0.019079038137947993,-0.029134010680974612,-0.006370529077554304,-0.009060442461940014,-0.005141212770323283,0.0005460510223892145,0.00040531666671410614,-0.0048777763136190625
0,0.07110313534620846,0.07702839662505917,0.059252612788507054,0.07110313534620846,0.1066547030193127,0.07702839662505917,0.017775783836552116,0.1244304868558648,0.05332735150965635,0.06517787406735776,0.04147682895195493,0.06517787406735776,0.04147682895195493,0.1066547030193127,0.11257996429816339,0.08887891918276057,-0.04444182226537481,-0.04493813766051008,0.0012449651581291589,-0.035971493824760545,-0.02385703172136313,-0.0522510010987667,-0.006520645301614669,0.00719788197850452,-0.001815593410286338,0.005015948774570279,-0.002748084745652209,0.019958019625834187
0,0.115709191224722,0.060899574328801054,0.09134936149320157,0.115709191224722,0.08525940406032147,0.03653974459728063,0.0,0.07916944662744138,0.07916944662744138,0.06698953176168117,0.060899574328801054,0.04871965946304084,0.09743931892608168,0.03653974459728063,0.10352927635896178,0.13397906352336234,-0.04684367693547374,-0.03986133871510392,-0.0005525922092149444,-0.04736481846379299,-0.026421280368686368,-0.04589116946307115,-0.0021663625690388974,-0.0023561949475995633,-0.01305169716897375,0.018688447422941217,-0.009267907442359651,0.0031870617172328414
0,0.15639360202860364,0.06881318489258562,0.05630169673029732,0.14388211386631536,0.10009190529830635,0.06255744081144146,0.006255744081144147,0.05004595264915317,0.03753446448686488,0.043790208568009026,0.03127872040572073,0.06255744081144146,0.13137062570402708,0.043790208568009026,0.08132467305487391,0.16890509019089195,-0.04683015118411473,-0.04531700000199992,-0.01953367692478743,-0.05841585167241262,-0.033103332065473355,-0.05160365657396641,-0.002101308098213142,-0.00038913967199417763,0.005238766609316896,-0.0028005354682692947,0.004286248997708728,0.005676563906520367
