0,-0.4242566966856772,-0.01669345408815884,0.057690187021148184,-0.06853789063873687,-0.004744494898337742,-0.37660435819522,-0.007385803209348303,0.06530550033780842,-0.07253565484943078,-0.0020856837807646644,-0.1259934206351029,0.03678483871824489,3.0393123962499135e-05,-0.0668492311417933,-0.08949495128533409,-0.3936210059627618,-0.04195412649260119,-0.0018542141019938258,-0.01254196033446447,0.047318899478743834,-0.26669214984112954,-0.04864383896845656,0.030682724691811068,-0.04648668628168548,-0.039057709739444745,-0.42049251222522904,-0.022720162931331455,-0.004263408037521251,0.033183557150007176,0.03701179465646623
0,-0.3323659128956544,0.0010988805492144673,-0.04004197143225612,-0.033836862921228984,0.02880315770675895,-0.27928455130329066,0.0011422421522709408,-0.0305072113464461,-0.02436127462463719,0.019252177064153074,0.1422159344040134,0.030868035603751454,-0.1481055916018663,0.06005061065707364,0.03449181401685427,-0.5273595695796635,0.04673452929225374,-0.06168801883739276,-0.01618670079400997,0.06418991778766392,-0.2117939497646855,-0.011140418265344045,-0.20235380317107027,0.00035540284724731175,-0.03799541136457301,-0.37857805623034213,0.05000641891753492,-0.04751342533493527,0.0494143679074408,-0.01211086053825048
0,-0.37395846512165887,-0.035603934939857584,0.005114341524693515,-0.005651410176381207,-0.027225492892765112,-0.3659016154831311,-0.03629084780584814,0.05206097426420376,-0.040895464838688965,-0.10415090572272849,0.07888632641865216,-0.0383459249267791,-0.06646125736736705,-0.003065823342585835,0.05501076756821982,-0.22454180814929428,0.06526636480889249,0.0004975956544078339,-0.06454771982460944,-0.018925530241218024,-0.16714808603675135,-0.07389072219065379,-0.030487699186244922,0.051855717663177425,0.024328855900624155,-0.28979066064192355,-0.0669521327507112,0.02385468095992214,0.031541667299258835,-0.07172358887388808
0,-0.24388051833822677,-0.07837998400953058,-0.01131731944642711,0.06886539414376353,-0.09189175101834111,-0.2073843685459427,-0.0559709328085726,0.03219162218383477,0.0004000809743861895,-0.08271161340817963,-0.062078307667850434,-0.047813770411888945,-0.12175199964582929,0.06351580487270787,-0.10447507326952318,-0.2577554938194092,0.04341493015981622,0.02969829757416972,-0.035320596801686574,-0.19299403971822537,-0.13583208818877396,-0.0881162215041741,-0.11109320645170265,0.1404719001093601,-0.07259606807414261,-0.32096503962391015,0.028260696004830936,-0.0908084115419936,0.12813254845908453,-0.08909936865530059
0,-0.28976577183032054,-0.046315610114444856,0.06547594192967711,-0.05737181202507835,-0.02020859675416924,-0.2660332020362712,-0.02855388754091092,0.033711922369513474,-0.054240054285083425,0.006058228431699002,0.03925563581740483,0.04976384710238431,0.08935931751697661,-0.022802649557800606,0.040235280924906316,-0.20051524590913017,-0.00966608396355165,-0.004500526534065047,-0.07322770893560702,0.011703284008760547,-0.10790224531265022,-0.0014733531775142227,0.08633036218267,-0.02633078691498983,0.02111393190060535,-0.2543010410136567,-0.0024004861627988034,0.035826443311960304,-0.0853790666687387,0.054344651735468444
0,-0.34187143368803274,-0.05799286940672288,0.1121488206715305,-0.17547573520689355,0.10967610387298905,-0.28286811048797583,-0.03168985738067172,0.06611647091729814,-0.1446076886429311,0.09138665629083097,0.09650882250575757,-0.06127206696569859,-0.0737960114573998,0.14875947536367576,-0.06074224628660577,-0.3775045380642873,-0.024193138398033078,0.04512299127199414,-0.23014698588419444,0.15455444132919177,-0.22423768112031145,-0.046509906384843654,0.015388878563543875,0.022756490142763857,0.06023499819943643,-0.431476201966383,0.06861298146165358,0.020856348332525074,-0.14242531283385085,0.07406757104084905
0,-0.43287592782768197,0.08335838936987829,-0.0032143059121883494,-0.05335120719147857,-0.021353086834472842,-0.3471163705181404,0.04000238598292074,-0.014277202170734728,-0.007432522216804956,-0.02817449504685526,0.03188493070741757,-0.18589567207950075,0.0400595098759359,0.09102506913889127,0.021999690868474864,-0.3066379761752265,0.060546848620958514,-0.08891313395469295,0.013140429325470271,-0.0441877490100349,-0.19578765981741073,-0.04081166727677101,0.005561595006233086,0.03140518001539723,-0.022008574305241085,-0.41034606406595237,-0.02375485727248612,-0.0018506348574479096,0.044515790818025196,-0.02872239767479575
0,-0.28507906003559735,-0.15391933311341527,0.0707586644301138,-0.015607194204109116,-0.02740873813948783,-0.24426757178104086,-0.12757351546139764,0.06981255538022384,-0.02720825804062186,-0.057908372185228055,-0.180361544148334,-0.036183337475839246,-0.06151493830371218,0.06280800272823972,0.12000378695893606,-0.3038707469318323,-0.1324501971332826,-0.02588737700810481,0.01460096831768694,-0.09486840268456195,-0.2075599922824874,-0.10579574799962108,0.0595414195532837,-0.033197017153931016,0.10998180537810572,-0.24766268914301456,-0.0818218137190045,-0.04379118092603825,0.024430831582212063,0.0617958709510095
0,-0.3754102261979925,-0.13334825557499508,0.06826035983591942,-0.0007349958153089672,-0.021507823946182742,-0.3433380223410335,-0.07715776375692705,0.04459019411229053,0.018510941241447542,-0.0008886826246448907,-0.09218653947966825,0.028116083535551374,-0.03079385405942129,-0.07110146515427289,0.0513734961951653,-0.450644626360318,-0.07818505616147978,-0.02625778183129263,-0.07014081186437264,0.030723105521260147,-0.2673623301739139,-0.06867189847779827,0.08860946565640213,-0.07422338031311046,0.008369598907868866,-0.3473251828130804,-0.015299265857256092,0.08648430528655997,-0.07915916273171027,0.000869791742086097
0,-0.23248741468114142,-0.10003091262231614,-0.0521810425033073,-0.05402829236091554,0.04045158303549555,-0.21881979271006027,-0.005589165235405918,-0.08782430563750943,-0.04184877179351203,-0.014429416717842876,-0.07484779935436797,-0.04666967480349997,-0.07549693350636874,0.049570637787831044,0.04023715925493399,-0.27189112935024323,-0.048425357939866485,-0.09794744185147367,-0.03160179233689384,-0.039997330292997506,-0.16896690170728282,-0.12422446022347032,-0.019799900784818403,0.004031355488174006,0.013168305798275904,-0.32376410593791716,0.06521895721420143,-0.07448973786015504,-0.02087488242915389,0.008757428228017746
0,-0.35575706839142146,0.024756151735387873,-0.013506841382329562,-0.034030268316845115,0.014986269341709298,-0.25985778265725845,0.004603479210197836,-0.0400425791401887,-0.03271329491161517,-0.010269788667733797,0.17391648847927263,0.008420790682361125,-0.023041891032178602,0.049304781116897484,-0.054571632898992174,-0.21532086903312558,-0.006357447906701841,-0.09480530888959206,0.048542328293445,0.11277932256084328,-0.09909502644956669,0.0375431605404776,-0.050132902817595276,0.011484459897865847,-0.04790935356755802,-0.23742661185425634,-0.001845188316272134,-0.06535395487242901,0.04618650518939238,-0.0012161979331460277
0,-0.3575078883512021,-0.028747510614701426,0.033248719991738965,-0.04685206963680663,0.07647371100164858,-0.2897793897919626,-0.009153945697161672,0.01011414342762938,-0.01831762057290707,0.04569048378711668,-0.011132649616158508,0.071360902651538,0.0965234289681151,0.08675658730309198,0.06604628488112217,-0.3950604453836101,0.050739299262555076,-0.06479535865590906,-0.03758738541476884,0.029005165232732607,-0.18764759790297075,-0.00824311823446494,0.07755401226236823,0.014980361518065843,0.07498135093342176,-0.39501174323077254,0.027208659782215944,0.0015845528833790296,-0.034857802554195905,0.08796559211276832
0,-0.33922656301570303,0.039260885700343154,-0.05366591351743843,0.002393492854557546,-0.0028923939471485827,-0.2936838440846432,-0.01769873859771523,0.021334550972481055,-0.02859616282676103,0.031767380119267004,0.06815460348937727,0.0010896809779069002,-0.09210010737192788,-0.188074678037527,-0.008065409354965225,-0.24659768877571459,0.0328700313934799,0.029651173202181556,-0.09579568111230037,0.0106754584856365,-0.08055150940632823,0.09829497522495002,-0.09681867915814847,-0.049413036786820415,-0.04324217735949608,-0.33612035046367783,0.07186372963957602,-0.06364714123960488,0.009262182015735178,0.02244411892324384
0,-0.3557482399390998,-0.05983718241361128,-0.02477009456058884,0.1420737503073932,-0.06717684081236104,-0.3008619690376147,-0.02903672953703034,-0.025345646909555417,0.09316410214971266,-0.035162195516254,0.01255533865969615,-0.025018323655365868,0.04317060503045946,0.18386639661067844,0.04175063672348163,-0.3769055955012358,-0.043029501922796566,-0.03335220458976246,0.16096531774877462,-0.020707159837809967,-0.18541259554421505,-0.03599227513879882,0.0016948413521819085,0.14576731262639706,0.08152882823483848,-0.2805672582944164,-0.1068024871472377,0.0008461191429148577,0.13505779218486466,-0.0526855069570252
0,-0.3718487669056927,-0.09639070066668835,0.12273292983144624,-0.06463815177096674,0.02331054219317073,-0.31396847343922324,-0.12361324594812942,0.11563546376379909,-0.0721635629895385,0.0028981336512121023,0.0008686801516847712,-0.07558153861507125,-0.056267316172442544,0.1034216422973,-0.03827168373611828,-0.38600023429747077,-0.04268490652699764,0.04869446102023298,0.01970494933241132,-0.079411692740629,-0.233508490653358,-0.024105885428340624,-0.03731353689803235,-0.011469037595528237,0.019035429088274096,-0.38546140313592714,0.013906629372149586,-0.022584661883023004,0.00935649049227581,-0.0306671064292868
0,-0.30985537579157674,0.05372774277786396,-0.09284395082091833,-0.07488929132222127,0.016554490423807387,-0.29300555417818014,0.03491892223918362,-0.09951239968172317,-0.062403117714587626,0.02362854663411865,-0.013091951941704406,0.03500035814059969,-0.008843893888347524,-0.07914401300420407,0.008640964693695928,-0.19729775122133708,0.03170986684064405,-0.049165267687143493,0.01220376568760564,0.01204961054977001,-0.13208511193575095,0.06553860788753614,-0.012971901201861069,-0.06209769411080658,0.0255661532284538,-0.31507711085910267,0.07198008851004495,-0.07583154584686327,-0.1020494977266178,0.022066149579035434
0,-0.28016231969501815,-0.11691802199439402,-0.055092974768468514,0.04302429487198914,0.08835127368503386,-0.29491447700917633,-0.09323400112825946,0.007055028475368322,0.02392526497971111,0.07518032648868336,0.009834337339328455,0.004190070904993029,-0.05164854918642541,-0.043482542394617,-0.011333601791920816,-0.2116379392369443,-0.011397751080992292,-0.05520253521285539,0.0292575791971065,0.08931373874345044,-0.1275891325208855,-0.04955110910327983,-0.10305963844128321,-0.010504034025299761,0.022990902555569098,-0.3022053444305178,0.05547786096720887,-0.08881214956808954,-0.04972775972181472,0.10360019123306524
0,-0.38908726143266414,0.0005740289278959017,0.011842972646150472,-0.00218185321168396,-0.0280544526977476,-0.3671403413060428,0.022225404783271497,-0.005407827002925591,0.005397927778306571,-0.001049208431423016,0.18002530436801545,-0.0807970487866468,-0.1374663347829548,0.04883056427867983,-0.08102967894776154,-0.3295094965496737,0.15685465772771223,-0.01275369226619713,-0.04638786345061215,-0.028502524950817384,-0.1377376273985786,-0.007766096663969263,0.0026928618019592568,0.01938925625473068,-0.023477866802931405,-0.3046711006556817,0.046660897072408995,-0.043493624707864,-0.018073638091501195,-0.00987818862808576
0,-0.3801304469360915,-0.0648290340369808,0.13922369960702397,-0.05583869018692225,-0.005858769307345918,-0.29021194182169163,-0.06414753624254733,0.09860283317160101,-0.05817707838250661,0.011792730189829091,0.013527003411427933,-0.15799218861224462,-0.09477051091551494,-0.1605018889661553,0.15629263433366378,-0.38569003290945875,-0.08742370577244049,0.1144385635038592,-0.12819307931436597,0.06751487534340614,-0.21237948056726963,-0.08361665228740443,0.07352142416329932,-0.07422135779529007,0.0883733216713,-0.2998001910320603,-0.055374513279352416,0.0914580073034644,-0.06837012297850538,-0.00105675121033337
0,-0.3385298991417929,-0.012246203427539959,-0.04241541159765084,-0.034589059501087475,0.12475309092046269,-0.2988785162424479,0.009811698238148927,-0.027998302506275583,-0.026462020047408778,0.10506257874618909,0.09813459948924855,-0.027725673490529967,0.05314174872387776,-0.030293066916595616,-0.030856199933251702,-0.27378499207090734,0.05157502394827494,-0.09571516882200991,-0.10782925683060325,0.07380912379191196,-0.14887125705860377,0.0037721006492811553,-0.01344511647188358,-0.0793587697588575,0.014306927521225291,-0.32533952822306533,0.07424114654259995,-0.06047355602337398,-0.04534047290763833,0.02372749525394678
0,-0.3356590659653272,0.006964162708678987,-0.10687535033579867,0.04451912945075851,-0.011972731954337283,-0.28509260990756535,-0.03390975515026346,-0.064740348342059,0.013367719048793799,0.029757641872003124,-0.09681986832849632,-0.10555194214113194,0.13944448567741274,-0.01558065317659034,0.07465384270846524,-0.25841361254268846,-0.01728168014728644,-0.17407050031332943,0.021325680540442253,0.044792031885324234,-0.19681221596090198,-0.06575575653860458,0.004554085199611024,0.008441786853090355,0.029118058087932264,-0.28697799833324805,-0.039707878750434085,-0.06336556265972458,0.061652868230729733,0.051693551141450515
0,-0.3940349382926771,0.04577877695033351,0.07904010822417903,-0.10381686064765262,0.06784178697507641,-0.30388527436175844,0.029162218177077766,0.04378088295543972,-0.09550482467743963,0.05551814479588537,0.05443908996877693,-0.06551683815270515,-0.08483870334198404,-0.018927933183893967,0.10632559223304008,-0.3476642424427348,0.07995560226367147,0.09536179955425257,-0.030104718461913996,-0.05804341883756975,-0.14884539902777683,0.026524923679694827,-0.00047684464355928483,0.03079396031516949,0.09924367392471868,-0.3713206579371656,0.018140242530408426,0.011428686746984851,0.04949875221850786,-0.04044737883233195
0,-0.3694779394070754,-0.0656367384902986,0.07734624783220274,0.016379347144173398,0.011362321333783877,-0.31219960998587165,-0.06648920147250544,0.048515090811456496,-0.005424881604258893,0.006014939042724382,0.07840124519098209,-0.09386446330561052,-0.15234482476040367,-0.09851482020202819,-0.017947289668047005,-0.3645229077812542,-0.021667224798968703,-0.015478208675801377,-0.031228797567013012,0.102932272989045,-0.18845237526077682,-0.0011073723707433778,-0.007264767487318795,-0.047892107102190544,0.011414533074505776,-0.2890285918685351,-0.030842280223657363,0.03227326834652699,-0.01389763598031385,0.01407150914313581
0,-0.3812277409369314,0.022341740637349967,-0.02435554259027168,-0.0008308557811606785,-0.054238470548228834,-0.33275637412482406,0.01997674396008818,-0.0006540857296429428,-0.00556579855857044,-0.0766018589424354,-0.12977395035848735,0.05294510483763356,0.10307561962682357,-0.14011019234893668,-0.13903351515633885,-0.4556348716456753,0.08264639652154605,-0.024665890799629307,-0.04271293310995123,-0.03908144264918846,-0.245708542740095,-0.044551103540301826,0.08244655442683621,-0.013274695378969328,-0.07107993654421936,-0.3824743230236765,0.0007183907211747051,0.014868194279133344,0.019434959022920265,-0.13868874104788065
0,-0.22807721805719136,-0.1400933956273473,0.022670889507016102,0.009736444387120527,-0.12275264827869342,-0.2454748353972287,-0.11610096239173576,0.02886853161304421,0.04012729912932787,-0.1165380101955147,-0.15504415851221995,-0.11767082788044239,0.04672815667379043,-0.016957737554283477,-0.033947311233809854,-0.14650922669996855,0.025005199707565196,-0.0008176378908953753,0.05531759359029401,-0.12238852103716528,-0.12400872773580605,-0.058849395849615085,0.008255383377635796,0.0118915707515804,-0.054890866840158356,-0.2465382947712779,0.018963022596337538,-0.08151997414966838,0.10894774966340534,-0.12498146308577557
0,-0.40776877456007476,0.14264702970609,-0.23510091592268118,0.2593516432453462,-0.23020145560483854,-0.3602181213666937,0.14187517954797108,-0.20050954656628409,0.22934502068388635,-0.1880827796314625,0.18048391986989426,0.07139924828271148,0.01806980035741728,0.09027219638846219,0.029663712287412308,-0.2913946172630069,0.1275382785808749,-0.13182349454391737,0.10857028896822742,-0.07016895557646272,-0.16201894404755607,0.058475255293635335,-0.09292650254039139,0.21010749082728392,-0.1570522569499311,-0.4091562322842066,0.12910058212573988,-0.19415312566369944,0.2230397208388289,-0.19161927043235646
0,-0.3497192942502984,0.007484450218082677,-0.016485722263120568,-0.10939600711766531,0.16762252620703383,-0.287285675611702,-0.05278188355239434,0.033243375772823824,-0.09223235309390643,0.14123565890635384,-0.07254849708251426,-0.0342751869267773,-0.042879991440254235,-0.06871983118621072,0.09777056451779176,-0.25470450122841515,-0.0491480641737628,0.044062712690851345,-0.06800957860090302,-0.011496243356215454,-0.14010774070571141,-0.04504160422857598,0.04088443654857723,-0.07428771674128913,0.14570233949561806,-0.318617415262062,-0.06908413298246467,0.0789758341845108,-0.05916552404646609,0.04039499700101291
0,-0.2304432431105071,-0.12973151072827088,0.007896497176684366,0.07423705681843044,-0.03380519243643495,-0.2268569444476332,-0.07263651379361925,0.01600564876994965,0.04012257439756454,-0.03125045655152399,-0.08899601067185595,0.09388450493623127,0.06639651829357528,0.09085341950857233,-0.05989618871321333,-0.2999639350745916,-0.10684699529673984,0.10039398124738146,0.06436863200009839,-0.07987594451756795,-0.13084595539866256,-0.03540774295936987,0.07839553646153533,0.08336704096192869,-0.060191026837549774,-0.28725586102649137,-0.04528199018778307,0.07456308774747476,0.02583852187441519,-0.06805886962723799
0,-0.3125722076053327,-0.111503644928466,0.05069468889867752,0.08524211706580834,-0.08563070969089351,-0.2495238024929987,-0.08782960058307519,0.04768151478085734,0.025205134304430284,-0.04160950963958273,-0.01757409952521348,0.09372471188467912,0.05859838358944247,-0.06758335077876175,0.053686115151470995,-0.3137131726100428,-0.10765064817391032,0.09149725062704554,0.02615597964892106,-0.09140960873710102,-0.17477161599747887,0.008203840597267384,0.03257990394323681,-0.02827585095040983,-0.03775316628667352,-0.3178577916744779,-0.05011180422711469,0.06378924116312766,0.02491877476533548,-0.07107849582419691
0,-0.5198780630664616,0.253305358546809,-0.2966224173888363,0.26431811767094715,-0.21024233786778287,-0.41537422705630067,0.1888108412890666,-0.20021876431691837,0.203115941814471,-0.16288494721965,-0.0445377306818598,-0.14581891994626076,0.02312823887345144,-0.014883585061371848,-0.006497711719244825,-0.5145324314038854,0.15239895473938828,-0.2226379539926071,0.24514891056040397,-0.18939631673520702,-0.2481550266897146,0.06348590974526758,-0.12394361990781502,0.058452296288814445,-0.07539257683108061,-0.4975005414736742,0.1471685845141582,-0.15677811430717833,0.2125418377120754,-0.1770526309311672
0,-0.3983412802201965,-0.00327541939321895,0.030988868687607876,0.034186769824900785,-0.10189050016010237,-0.3219154918289737,0.04257083850494989,-0.028725605761862335,-0.005074937151936721,-0.04347013793778502,0.09041910171064953,0.08179043647695407,0.1425264436675482,-0.0487873144076263,-0.05922380710213238,-0.4854326550292454,0.09235919266574943,0.03518628937065592,0.04025126097540923,-0.026756448124943252,-0.20895383497113493,0.0010860129310173818,0.08648546221931111,0.04637957675220575,-0.04677690547229236,-0.41836496955196284,0.05068781321396663,0.017739510310242606,-0.014821369775692048,0.021516369931301856
0,-0.2994763743360223,-0.06696873130056052,-0.06737913190349246,0.105919313249536,0.00505714487541575,-0.2490343046000014,-0.05776741422081201,-0.045792331800526595,0.08064693520430395,0.029421464299688355,-0.12183405145416443,-0.06706568389648675,-0.09678132161293598,0.15746377547769771,-0.11524878283129367,-0.29342486638091264,-0.12746540694032113,-0.029315470629220314,0.03856934934769198,0.0077639509738507174,-0.19936964516812813,0.0015572243239255726,-0.07916311113587628,0.02276247293755208,-0.04405355842544852,-0.31886159683397414,0.03617528383275457,-0.05850224090751679,0.054875791964719894,0.034703195947228184
0,-0.3347695109486062,-0.060511135137463194,0.03667736065042159,-0.023597485983454184,0.019381965497981504,-0.29030914229285676,-0.0533418424418088,0.038051962007246774,0.026496162904459133,-0.019423214606941335,-0.08132768403397114,-0.1508021553098759,-0.1037681869274842,-0.09749071176977525,-0.07468059157987515,-0.45528312121671305,-0.1075618685652069,0.0666432314495255,0.02486210388548846,-0.060428413275255784,-0.25655352380793867,-0.09264212843815021,0.017551239174412772,0.004023519435082873,0.036000529803605394,-0.4087381557740484,0.003307499792921693,-0.03533240825113157,0.015690324539719615,0.0672463053399672
0,-0.29280523001472536,0.015088877940963662,-0.013667419703635601,0.005889698642937624,-0.032491220255944794,-0.22626040259160896,-0.05646687156159342,0.019590609969651365,-0.029640279130480396,0.003269183169122272,-0.030223763264829177,0.17715965264593014,0.07825766279144676,0.16864576720414343,0.15442893988488793,-0.2578042090397166,-0.11832119315271346,0.04899040199085368,-0.04773704036417093,0.10667796086321889,-0.1735496649463501,0.007094177909033393,-0.07924005372905969,0.01919478039262154,0.06440760834895082,-0.23741675451658048,-0.10842954781329554,-0.010402900609858814,0.03291679977195603,0.04400374430628509
0,-0.2930795027998989,-0.0700294488596081,0.09883102492142286,-0.10616890507116175,0.026545315142515725,-0.26174182255881195,-0.03671617439799567,0.06342291361432328,-0.07505367271870238,0.008889569955147966,-0.026273141099768204,0.07946924298583966,0.09213627669369308,0.015890938991051134,-0.0003175362136799577,-0.24704566694635033,-0.07433682830498184,0.03744259147625114,0.038823112277273496,-0.02195197495468326,-0.1369575260450266,-0.0007046145053250763,0.03692508589687235,-0.12668476317238817,0.04591458519062705,-0.33410920372508685,0.045711591705947005,-0.018582156407743772,-0.05833764828510551,0.06572611765323012
0,-0.317382878946022,-0.13500083933531393,0.13949522765117756,-0.13619520842480676,0.0035147651101958334,-0.3184806919093714,-0.08641658661903762,0.11661772977542824,-0.10854348384105823,-0.07091429345348715,-0.05287382188185735,0.039251339296026075,0.03157760644121539,0.0024837070955860737,-0.05861510063059428,-0.30922175617950676,-0.054089411115727175,0.0657626887510313,-0.1281375929117305,0.024917872379303107,-0.18616822633879,-0.11968798873560725,0.05557610228174003,-0.0845704570494529,-0.0163923664457604,-0.37409636440067967,-0.02904073242433371,0.08413085874918624,-0.06200573066518002,-0.010438891068173058
0,-0.39284333192981297,0.009934206963829679,0.055923612062981305,-0.09044279994315095,0.0593515752346147,-0.2995824531265018,-0.016265245929671365,0.020111958920332323,-0.04528344729704446,0.056765290616685,-0.030114085920695387,-0.021197307116661363,-0.07146492570868926,0.12953213380262987,-0.05080876317764546,-0.5020056151702883,0.0673481068826519,-0.009224482279230279,-0.03464264702380606,0.06860547949286393,-0.27019768586128917,0.017376628354639545,-0.064059737460763,0.04596510961922103,-0.023027477452537515,-0.38854106322830334,-0.022113147887743684,0.019374323531821717,-0.04271345876269634,0.06538179343604514
0,-0.415391092670601,0.06771759299507518,-0.15580840934830043,0.22276907546377672,-0.14423807721688797,-0.36333449483088776,0.07949753001930294,-0.16251296010614055,0.17520823704918084,-0.1034554765226433,0.18692192787410508,-0.04106567104071225,0.06692128136310209,0.19444883327875068,0.179400889019256,-0.5360667311792452,0.08858847981406406,-0.26375864756881007,0.3686516237418248,-0.043229856541032875,-0.2174723597057414,0.04279598930563336,-0.1474390004711539,0.1191164303697329,0.05701586298429923,-0.43106832408004697,0.1589782700863705,-0.18351371805984074,0.17832355032578187,-0.04798040902994483
0,-0.3498345430177385,-0.038432927479270705,-0.00774469902970909,0.011012152533444184,-0.017117548980071055,-0.35748602418977826,-0.032733200271694955,-0.06302827851955918,0.041617111184061,-0.021409196125683597,0.00355101477949615,0.022824077639043313,0.0196784040617661,-0.048578446659790386,-0.020967362852703134,-0.2100264028285685,-0.03378837016306182,0.052385845945191,-0.01600276119069773,-0.05990792097747199,-0.1532158191528681,-0.027395061590251082,0.014790458958467813,-0.016589562145219054,-0.049524655631418245,-0.30378335834889914,0.012345548444592673,0.004361609373655258,-0.10767599182201452,0.025031545114319504
0,-0.3341366618578401,-0.07015705525202727,0.05319066494288177,-0.023802021236707965,0.015943296181602222,-0.2777091051802338,-0.022684540076604188,0.007697426240009412,-0.05549579820245408,0.04379195172880404,0.23458355476292736,0.05907512122892869,0.16618147549755236,-0.08552189601661157,0.09919080510397917,-0.34926530346761997,0.039663761230969326,0.05271924916179194,-0.08609646125305051,-0.031367780012323924,-0.1293585707297722,-0.08152072756648575,0.06708750434100573,-0.03885542895446172,0.007261909742724906,-0.24224615656093806,-0.023616947520040357,-0.024260058236135,-0.013067037476002564,0.026700044058686433
0,-0.31643508441208623,-0.06577502586562384,0.08075191282906687,-0.07393555598557147,0.032190629176161084,-0.3093290575510927,-0.08035726733301728,0.08345201833441655,-0.07346020106977355,0.04017978997718739,-0.08175005036093629,0.07304756935328371,0.09176425561571044,-0.024203937335045316,0.15543864387380082,-0.23417658745277053,-0.07231921816259328,0.1293061096697208,-0.13223188762417928,0.005611740763861725,-0.20204427392928803,-0.06307733035032055,0.06038780747909379,-0.07315933527759921,0.09323235899059625,-0.33166761885757406,-0.07311159113976622,0.13893416940112846,-0.09847271735355034,-0.032953344276295045
0,-0.37136889434393405,-0.009408121747810026,-0.03180620420518653,0.035947349600340316,0.017376564350140122,-0.3420724111267469,0.005533413605281206,-0.028663196842586443,-0.006124864653120043,0.042286929076298954,-0.01706688495469585,0.05537988207612045,-0.007333953644620462,0.1523968790377607,0.0034336533200895274,-0.2796123491651192,0.019219719189652807,-0.015202944221414707,-0.09456698212127518,0.16725896982282262,-0.15788399458857155,0.07561558231365487,-0.05538971234582816,0.09834659868275795,-0.09858198282377022,-0.358756089342836,0.0879620063879585,-0.04211246910212535,-0.02383958948964641,-0.02281767314490385
0,-0.4046426453793256,-0.015123437555094285,0.043458941577567856,-0.09660856768315233,0.028997003440374407,-0.37953090365537695,-0.02363746477714186,0.10220349714164091,-0.16212771713224025,0.054517320386838077,0.10707647747174567,0.18464261267462714,0.046283234386861334,0.02935148860628352,0.10862698154972175,-0.30054213502860255,-0.009911475596101532,0.1477464100043339,-0.08910486464599769,0.0629092590533875,-0.17999753784709532,0.01193649933672142,-0.03758263585154777,-0.005343073109264921,0.07882340894533803,-0.3671902501847336,-0.011313505562273028,-0.0012404832154826071,-0.10946081293945567,0.13539986028351894
0,-0.25378903500536537,-0.019381156788072694,-0.08072996648662238,0.001320734463970407,0.09153466861609504,-0.19080995939547482,-0.000524078264444175,-0.03215904420832495,-0.022245253972478025,0.06948109100910445,0.08657611141311343,0.08354777837917997,-0.1790513828402602,0.11869775991748459,0.06734102314400578,-0.31704408563693026,-0.06258545474919432,-0.07551117997638693,-0.026053360470695203,0.13653805726229973,-0.1264634603731566,0.051875789652673754,-0.08896930001716102,0.008023249568548843,0.12964649859825986,-0.26743164315142065,0.030014209705774484,-0.02805194727096666,-0.06874414799147137,0.09187008311502594
0,-0.34358099858334373,-0.03253558797443588,-0.040534546880902335,-0.036622121626687806,0.06751043299216382,-0.3465107819693358,0.01826783505569573,-0.04450271237481634,-0.0482717439665795,0.0569316749785294,0.05419022043533235,-0.008257661373213043,-0.07136952482363623,-0.020637431919292362,-0.053180504870620586,-0.28092097500726315,0.08793511031114043,-0.039604988455249276,-0.07050983566408255,-0.0035171645386961508,-0.14103680725042933,-0.0014703485846188984,-0.03788068341309151,0.019710736757489307,-0.04265363542990824,-0.38064691135975315,0.09411238428707065,-0.05979326192674996,0.0030733964543760003,0.021382887375409915
0,-0.22213364328239824,-0.14070271918542276,0.005806860146672231,0.0007255142777409612,-0.002626388827263312,-0.25006340951751266,-0.1051662353293903,-0.023280824669960416,0.026227098383296475,-0.027754108404010422,-0.11802330644798022,-0.060106836730011305,-0.01185094936391011,0.055249567461583174,-0.06050549301446882,-0.10635413894953172,-0.10460100223908624,0.011558670529475411,0.07144916754135308,-0.026458215573932457,-0.07901289531192325,-0.12123078627045912,0.03270330057837127,0.06190573768015438,-0.013519589012122761,-0.2062024083588594,-0.08231762904143947,0.0028391515622157772,0.07223066389323253,0.003764151976923403
0,-0.308076991458613,-0.05151373948178767,0.022735403513568255,-0.06820940587061064,0.06726298774124993,-0.23445432697470384,0.004148483970242823,-0.036363800491535696,-0.07007826222984526,0.06001331250876983,0.12353774715922648,0.12375446642184729,0.11596569243419952,-0.01563390487639853,0.06541542979949219,-0.37154053858067576,0.1267135185748141,0.024642549393207452,-0.1376477374210314,0.2143827511583976,-0.14575961924859557,0.05089391045924215,0.05579062075942221,-0.06761476421937022,0.10668585714226216,-0.3232882942620311,0.043744644745934515,-0.020534594055422208,-0.06643779428038271,0.05777673023460566
0,-0.4212712647363258,0.09691333279898465,-0.05135058341252463,0.03453533610197619,-0.014538727469914471,-0.3369321746542979,0.07048071087780822,-0.05855532861208928,0.011465332227430146,-0.01549668260485972,0.028392943986977167,-0.025007691734057348,0.010259119421716341,-0.07060039943565267,0.027877301996435053,-0.34369551828734074,0.1169195074582155,-0.17302811367227375,0.0776186852407897,0.017620775118143736,-0.18778470360864816,0.09380182437119902,-0.0065430443740082545,-0.05232336308083386,0.014749198545829722,-0.35247243156177344,-0.0035684201411618917,-0.06024373815995677,-0.004893767132790621,-0.008318410402137617
